game_id,date_time_utc,status_detail,game_link,venue,venue_city,venue_state,season_year,season_type,home_team_id,home_team_name,home_team_abbrev,home_score,away_team_id,away_team_name,away_team_abbrev,away_score
401823452,2025-11-15T20:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823452/sacred-heart-queens,Curry Arena,Charlotte,NC,2026,regular-season,2511,Queens University Royals,QUC,81,2529,Sacred Heart Pioneers,SHU,64
401820606,2025-11-15T20:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401820606/binghamton-longwood,Joan Perry Brock Center,Farmville,VA,2026,regular-season,2344,Longwood Lancers,LONG,90,2066,Binghamton Bearcats,BING,82
401808951,2025-11-15T20:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401808951/se-louisiana-mississippi-st,Humphrey Coliseum,Starkville,MS,2026,regular-season,344,Mississippi State Bulldogs,MSST,75,2545,SE Louisiana Lions,SELA,68
401823409,2025-11-15T20:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823409/wright-st-radford,Colonial Hall,White Sulphur Springs,WV,2026,regular-season,2515,Radford Highlanders,RAD,59,2750,Wright State Raiders,WRST,92
401817478,2025-11-15T20:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401817478/drexel-syracuse,Xfinity Mobile Arena,Philadelphia,PA,2026,regular-season,183,Syracuse Orange,SYR,80,2182,Drexel Dragons,DREX,50
401828671,2025-11-15T21:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401828671/central-penn-american,Bender Arena,Washington,DC,2026,regular-season,44,American University Eagles,AMER,115,3164,Central Penn Knights,CPC,50
401827911,2025-11-15T21:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401827911/utep-utah-state,Dee Glen Smith Spectrum,Logan,UT,2026,regular-season,328,Utah State Aggies,USU,75,2638,UTEP Miners,UTEP,51
401823816,2025-11-15T21:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823816/montana-st-boise-st,ExtraMile Arena,Boise,ID,2026,regular-season,68,Boise State Broncos,BOIS,62,147,Montana State Bobcats,MTST,58
401823511,2025-11-15T21:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823511/idaho-uc-san-diego,LionTree Arena,San Diego,CA,2026,regular-season,28,UC San Diego Tritons,UCSD,75,70,Idaho Vandals,IDHO,67
401817196,2025-11-15T21:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401817196/youngstown-st-st-bonaventure,Reilly Center,Saint Bonaventure,NY,2026,regular-season,179,St. Bonaventure Bonnies,SBU,84,2754,Youngstown State Penguins,YSU,80
401813275,2025-11-15T21:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401813275/morgan-st-mercyhurst,Mercyhurst Athletic Center,Erie,PA,2026,regular-season,2385,Mercyhurst Lakers,MERC,86,2415,Morgan State Bears,MORG,72
401812285,2025-11-15T21:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401812285/fdu-njit,Joel & Diane Bloom Wellness and Events Center,Newark,NJ,2026,regular-season,2885,NJIT Highlanders,NJIT,93,161,Fairleigh Dickinson Knights,FDU,81
401827005,2025-11-15T22:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401827005/texas-southern-texas-st,Strahan Arena at the University Events Center,San Marcos,TX,2026,regular-season,326,Texas State Bobcats,TXST,77,2640,Texas Southern Tigers,TXSO,67
401826044,2025-11-15T22:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401826044/north-dakota-uc-riverside,SRC Arena,Riverside,CA,2026,regular-season,27,UC Riverside Highlanders,UCR,74,155,North Dakota Fighting Hawks,UND,76
401824948,2025-11-15T22:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401824948/bryan-tn-lipscomb,Allen Arena,Nashville,TN,2026,regular-season,288,Lipscomb Bisons,LIP,98,2081,Bryan (TN) Lions,BRTN,53
401822730,2025-11-15T22:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401822730/pacific-fullerton,Titan Gym,Fullerton,CA,2026,regular-season,2239,Cal State Fullerton Titans,CSUF,73,279,Pacific Tigers,PAC,85
401826747,2025-11-15T22:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401826747/nicholls-murray-st,CFSB Center,Murray,KY,2026,regular-season,93,Murray State Racers,MUR,99,2447,Nicholls Colonels,NICH,79
401823418,2025-11-15T23:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823418/bowling-green-davidson,John M. Belk Arena,Davidson,NC,2026,regular-season,2166,Davidson Wildcats,DAV,91,189,Bowling Green Falcons,BGSU,87
401823324,2025-11-15T23:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823324/missouri-st-ut-arlington,College Park Center,Arlington,TX,2026,regular-season,250,UT Arlington Mavericks,UTA,67,2623,Missouri State Bears,MOST,49
401817144,2025-11-15T23:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401817144/old-dominion-g-washington,Charles E. Smith Center,Washington,DC,2026,regular-season,45,George Washington Revolutionaries,GW,96,295,Old Dominion Monarchs,ODU,73
401826897,2025-11-16T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401826897/jackson-st-louisiana-tech,Thomas Assembly Center,Ruston,LA,2026,regular-season,2348,Louisiana Tech Bulldogs,LT,68,2296,Jackson State Tigers,JKST,51
401826778,2025-11-16T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401826778/oklahoma-nebraska,Sanford Pentagon,Sioux Falls,SD,2026,regular-season,158,Nebraska Cornhuskers,NEB,105,201,Oklahoma Sooners,OU,99
401824120,2025-11-16T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401824120/nevada-santa-clara,Leavey Center,Santa Clara,CA,2026,regular-season,2541,Santa Clara Broncos,SCU,98,2440,Nevada Wolf Pack,NEV,83
401823589,2025-11-16T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823589/sc-upstate-unc-wilmington,Trask Coliseum,Wilmington,NC,2026,regular-season,350,UNC Wilmington Seahawks,UNCW,73,2908,South Carolina Upstate Spartans,UPST,60
401822320,2025-11-16T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401822320/little-rock-ball-state,Worthen Arena,Muncie,IN,2026,regular-season,2050,Ball State Cardinals,BALL,62,2031,Little Rock Trojans,LR,68
401812627,2025-11-16T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401812627/eastern-rider,Alumni Gymnasium (Rider),Lawrenceville,NJ,2026,regular-season,2520,Rider Broncs,RID,86,2196,Eastern University (PA) Eagles,EASTERNPA,54
401812354,2025-11-16T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401812354/james-madison-long-island,Steinberg Wellness Center,Brooklyn,NY,2026,regular-season,112358,Long Island University Sharks,LIU,88,256,James Madison Dukes,JMU,79
401827012,2025-11-16T00:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401827012/champ-chrstn-southern,F.G. Clark Activity Center,Baton Rouge,LA,2026,regular-season,2582,Southern Jaguars,SOU,129,3134,Champion Christian Tigers,CHCC,64
401813437,2025-11-16T00:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401813437/bethune-dayton,UD Arena,Dayton,OH,2026,regular-season,2168,Dayton Flyers,DAY,91,2065,Bethune-Cookman Wildcats,BCU,82
401829483,2025-11-16T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401829483/christian-bros-arkansas-st,First National Bank Arena,Jonesboro,AR,2026,regular-season,2032,Arkansas State Red Wolves,ARST,95,2131,Christian Brothers Buccaneers,CTBR,67
401826969,2025-11-16T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401826969/gardner-webb-elon,Schar Center,Elon,NC,2026,regular-season,2210,Elon Phoenix,ELON,95,2241,Gardner-Webb Runnin' Bulldogs,GWEB,84
401823541,2025-11-16T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823541/southern-utah-omaha,Baxter Arena,Omaha,NE,2026,regular-season,2437,Omaha Mavericks,OMA,90,253,Southern Utah Thunderbirds,SUU,85
401817185,2025-11-16T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401817185/grand-canyon-saint-louis,Chaifetz Arena,St. Louis,MO,2026,regular-season,139,Saint Louis Billikens,SLU,78,2253,Grand Canyon Lopes,GCU,64
401813447,2025-11-16T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401813447/duquesne-villanova,Finneran Pavilion,Villanova,PA,2026,regular-season,222,Villanova Wildcats,VILL,87,2184,Duquesne Dukes,DUQ,77
401811967,2025-11-16T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401811967/belmont-oral-roberts,Mabee Center,Tulsa,OK,2026,regular-season,198,Oral Roberts Golden Eagles,ORU,60,2057,Belmont Bruins,BEL,83
401827235,2025-11-16T02:00Z,Final/OT,https://www.espn.com/mens-college-basketball/game/_/gameId/401827235/green-bay-minnesota,Williams Arena,Minneapolis,MN,2026,regular-season,135,Minnesota Golden Gophers,MINN,72,2739,Green Bay Phoenix,GB,65
401824070,2025-11-16T02:00Z,Final/OT,https://www.espn.com/mens-college-basketball/game/_/gameId/401824070/n-colorado-pepperdine,Firestone Fieldhouse,Malibu,CA,2026,regular-season,2492,Pepperdine Waves,PEPP,81,2458,Northern Colorado Bears,UNCO,88
401823758,2025-11-16T02:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823758/portland-wyoming,Arena-Auditorium,Laramie,WY,2026,regular-season,2751,Wyoming Cowboys,WYO,93,2501,Portland Pilots,PORT,56
401820224,2025-11-16T02:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401820224/new-mexico-new-mexico-st,Pan American Center,Las Cruces,NM,2026,regular-season,166,New Mexico State Aggies,NMSU,76,167,New Mexico Lobos,UNM,68
401819907,2025-11-16T02:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401819907/sam-houston-utah,Jon M. Huntsman Center,Salt Lake City,UT,2026,regular-season,254,Utah Utes,UTAH,85,2534,Sam Houston Bearkats,SHSU,79
401830343,2025-11-16T02:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401830343/miss-valley-st-manhattan,Stan Sheriff Center,Honolulu,HI,2026,regular-season,2363,Manhattan Jaspers,MAN,80,2400,Mississippi Valley State Delta Devils,MVSU,73
401826948,2025-11-16T03:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401826948/utah-valley-fresno-st,Save Mart Center,Fresno,CA,2026,regular-season,278,Fresno State Bulldogs,FRES,75,3084,Utah Valley Wolverines,UVU,74
401826932,2025-11-16T03:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401826932/weber-st-uc-irvine,Bren Events Center,Irvine,CA,2026,regular-season,300,UC Irvine Anteaters,UCI,79,2692,Weber State Wildcats,WEB,70
401826727,2025-11-16T03:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401826727/bradley-san-francisco,The Sobrato Center,San Francisco,CA,2026,regular-season,2539,San Francisco Dons,SF,75,71,Bradley Braves,BRAD,64
401823556,2025-11-16T03:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823556/idaho-st-seattle-u,Redhawk Center,Seattle,WA,2026,regular-season,2547,Seattle U Redhawks,SEA,83,304,Idaho State Bengals,IDST,74
401824898,2025-11-16T04:59Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401824898/utah-tech-hawai%E2%80%99i,Stan Sheriff Center,Honolulu,HI,2026,regular-season,62,Hawai'i Rainbow Warriors,HAW,68,3101,Utah Tech Trailblazers,UTU,62
401809305,2025-11-16T20:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401809305/houston-auburn,Legacy Arena at BJCC,Birmingham,AL,2026,regular-season,2,Auburn Tigers,AUB,72,248,Houston Cougars,HOU,73
401820598,2025-11-17T00:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401820598/akron-purdue,Mackey Arena,West Lafayette,IN,2026,regular-season,2509,Purdue Boilermakers,PUR,97,2006,Akron Zips,AKR,79
401809416,2025-11-17T01:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401809416/miami-florida,Veterans Memorial Arena,Jacksonville,FL,2026,regular-season,57,Florida Gators,FLA,82,2390,Miami Hurricanes,MIA,68
401830742,2025-11-16T17:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401830742/app-state-dartmouth,Leede Arena,Hanover,NH,2026,regular-season,159,Dartmouth Big Green,DART,77,2026,App State Mountaineers,APP,85
401826053,2025-11-16T17:00Z,Final/OT,https://www.espn.com/mens-college-basketball/game/_/gameId/401826053/wagner-umbc,Chesapeake Employers Insurance Arena,Baltimore,MD,2026,regular-season,2378,UMBC Retrievers,UMBC,71,2681,Wagner Seahawks,WAG,70
401823012,2025-11-16T17:00Z,Final/OT,https://www.espn.com/mens-college-basketball/game/_/gameId/401823012/wright-st-kent-state,Colonial Hall,White Sulphur Springs,WV,2026,regular-season,2309,Kent State Golden Flashes,KENT,76,2750,Wright State Raiders,WRST,72
401828577,2025-11-16T17:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401828577/kcu-morehead-st,Ellis T. Johnson Arena,Morehead,KY,2026,regular-season,2413,Morehead State Eagles,MORE,121,3077,Kentucky Christian Knights,KCU,51
401817434,2025-11-16T17:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401817434/notre-dame-ohio-state,Value City Arena,Columbus,OH,2026,regular-season,194,Ohio State Buckeyes,OSU,64,87,Notre Dame Fighting Irish,ND,63
401825205,2025-11-16T18:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401825205/stetson-w-carolina,Ramsey Center,Cullowhee,NC,2026,regular-season,2717,Western Carolina Catamounts,WCU,76,56,Stetson Hatters,STET,65
401823384,2025-11-16T18:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823384/cmbrlnd-ky-n-kentucky,Truist Arena,Highland Heights,KY,2026,regular-season,94,Northern Kentucky Norse,NKU,101,511,Cumberland (KY) Patriots,CUMB,73
401820616,2025-11-16T18:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401820616/bryant-valparaiso,Athletics-Recreation Center,Valparaiso,IN,2026,regular-season,2674,Valparaiso Beacons,VAL,68,2803,Bryant Bulldogs,BRY,50
401812662,2025-11-16T18:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401812662/holy-cross-hampton,Pizzitola Sports Center,Providence,RI,2026,regular-season,2261,Hampton Pirates,HAMP,61,107,Holy Cross Crusaders,HC,67
401826813,2025-11-16T19:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401826813/south-florida-kennesaw-st,KSU Convocation Center,Kennesaw,GA,2026,regular-season,338,Kennesaw State Owls,KENN,89,58,South Florida Bulls,USF,108
401824936,2025-11-16T19:00Z,Final/OT,https://www.espn.com/mens-college-basketball/game/_/gameId/401824936/samford-c-arkansas,Farris Center,Conway,AR,2026,regular-season,2110,Central Arkansas Bears,CARK,77,2535,Samford Bulldogs,SAM,84
401820578,2025-11-16T19:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401820578/quinnipiac-maine,Skip Chappelle Court in Memorial Gymnasium,Orono,ME,2026,regular-season,311,Maine Black Bears,ME,64,2514,Quinnipiac Bobcats,QUIN,70
401820186,2025-11-16T19:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401820186/loyola-md-fairfield,Leo D. Mahoney Arena,Fairfield,CT,2026,regular-season,2217,Fairfield Stags,FAIR,85,2352,Loyola Maryland Greyhounds,L-MD,82
401817530,2025-11-16T19:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401817530/umass-lowell-wake-forest,LJVM Coliseum,Winston-Salem,NC,2026,regular-season,154,Wake Forest Demon Deacons,WAKE,109,2349,UMass Lowell River Hawks,UML,75
401817520,2025-11-16T19:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401817520/charlotte-virginia-tech,Cassell Coliseum,Blacksburg,VA,2026,regular-season,259,Virginia Tech Hokies,VT,84,2429,Charlotte 49ers,CLT,76
401813289,2025-11-16T19:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401813289/texas-am-cc-oklahoma-st,Gallagher-Iba Arena,Stillwater,OK,2026,regular-season,197,Oklahoma State Cowboys,OKST,85,357,Texas A&M-Corpus Christi Islanders,AMCC,69
401812645,2025-11-16T19:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401812645/c-connecticut-umass,Mullins Center,Amherst,MA,2026,regular-season,113,Massachusetts Minutemen,MASS,84,2115,Central Connecticut Blue Devils,CCSU,77
401811105,2025-11-16T19:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401811105/w-michigan-south-dakota,Sanford Coyote Sports Center,Vermillion,SD,2026,regular-season,233,South Dakota Coyotes,SDAK,83,2711,Western Michigan Broncos,WMU,78
401826070,2025-11-16T19:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401826070/radford-cleveland-st,Colonial Hall,White Sulphur Springs,WV,2026,regular-season,325,Cleveland State Vikings,CLE,87,2515,Radford Highlanders,RAD,82
401823360,2025-11-16T20:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823360/tennessee-st-western-ky,E.A. Diddle Arena,Bowling Green,KY,2026,regular-season,98,Western Kentucky Hilltoppers,WKU,95,2634,Tennessee State Tigers,TNST,82
401829352,2025-11-16T21:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401829352/loras-so-indiana,Liberty Arena (IN),Evansville,IN,2026,regular-season,88,Southern Indiana Screaming Eagles,USI,91,263,Loras Duhawks,LOR,74
401826940,2025-11-16T21:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401826940/presbyterian-sacramento-st,Hornet Pavilion,Sacramento,CA,2026,regular-season,16,Sacramento State Hornets,SAC,64,2506,Presbyterian Blue Hose,PRES,62
401822371,2025-11-16T21:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401822371/lindenwood-alabama-am,Event Center,Huntsville,AL,2026,regular-season,2010,Alabama A&M Bulldogs,AAMU,74,2815,Lindenwood Lions,LIN,65
401822169,2025-11-16T21:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401822169/manhatnvll-fordham,Rose Hill Gym,Bronx,NY,2026,regular-season,2230,Fordham Rams,FOR,96,2879,Manhattanville Valiants,MANHA,62
401817156,2025-11-16T22:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401817156/colorado-st-loyola-chicago,Gentile Arena,Chicago,IL,2026,regular-season,2350,Loyola Chicago Ramblers,LUC,67,36,Colorado State Rams,CSU,80
401812603,2025-11-16T22:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401812603/harvard-marist,McCann Arena,Poughkeepsie,NY,2026,regular-season,2368,Marist Red Foxes,MRST,54,108,Harvard Crimson,HARV,56
401820398,2025-11-16T22:10Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401820398/unlv-memphis,FedExForum,Memphis,TN,2026,regular-season,235,Memphis Tigers,MEM,78,2439,UNLV Rebels,UNLV,92
401827189,2025-11-16T22:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401827189/incarnate-word-indiana,Simon Skjodt Assembly Hall,Bloomington,IN,2026,regular-season,84,Indiana Hoosiers,IU,69,2916,Incarnate Word Cardinals,UIW,61
401813398,2025-11-16T23:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401813398/mount-st-marys-cincinnati,Fifth Third Arena,Cincinnati,OH,2026,regular-season,2132,Cincinnati Bearcats,CIN,72,116,Mount St. Mary's Mountaineers,MSM,55
